Maturity (years),140.0,141.8181818181818,143.63636363636363,145.45454545454547,147.27272727272728,149.0909090909091,150.9090909090909,152.72727272727272,154.54545454545453,156.36363636363637,158.1818181818182,160.0,161.8181818181818,163.63636363636363,165.45454545454544,167.27272727272728,169.0909090909091,170.9090909090909,172.72727272727272,174.54545454545456,176.36363636363637,178.1818181818182,180.0,181.8181818181818,183.63636363636363,185.45454545454544,187.27272727272728,189.0909090909091,190.9090909090909,192.72727272727272,194.54545454545456,196.36363636363637,198.1818181818182,200.0,201.8181818181818,203.63636363636363,205.45454545454544,207.27272727272725,209.0909090909091,210.9090909090909,212.72727272727272,214.54545454545456,216.36363636363637,218.1818181818182,220.0,221.8181818181818,223.63636363636363,225.45454545454544,227.27272727272725,229.0909090909091,230.9090909090909,232.72727272727272,234.54545454545456,236.36363636363637,238.1818181818182,240.0,241.8181818181818,243.63636363636363,245.45454545454544,247.27272727272725,249.0909090909091,250.9090909090909,252.72727272727272,254.54545454545456,256.3636363636364,258.1818181818182,260.0,261.8181818181818,263.6363636363636,265.45454545454544,267.27272727272725,269.0909090909091,270.9090909090909,272.72727272727275,274.5454545454545,276.3636363636364,278.1818181818182,280.0,281.8181818181818,283.6363636363636,285.45454545454544,287.27272727272725,289.0909090909091,290.9090909090909,292.72727272727275,294.5454545454545,296.3636363636364,298.1818181818182,300.0,301.8181818181818,303.6363636363636,305.45454545454544,307.27272727272725,309.0909090909091,310.9090909090909,312.72727272727275,314.5454545454545,316.3636363636364,318.1818181818182,320.0
0.27995018679950184,0.7410789350547455,0.585758735968825,0.5020842396851561,0.4690841609560534,0.46578721453383,0.4712221151707995,0.4682234916709667,0.45777066842106356,0.4462441300261276,0.4384079997997864,0.4334743218993162,0.429466311981109,0.42502642760082926,0.42034161728800473,0.4158356334247206,0.41191151265651743,0.4085872856816946,0.4055408259186441,0.40245517229737165,0.39921654960232644,0.3958457179176624,0.3923658396923629,0.3888000773754112,0.38517159341579105,0.38150358621078917,0.37783442094922676,0.37424108829592034,0.37080634593949674,0.3675817266468808,0.36456020539206135,0.3617283114530533,0.3590725741078716,0.35657952263453135,0.35423568631104746,0.3520274711051088,0.349940241783431,0.34795884029573204,0.3460681046522287,0.34425287286313744,0.3424979829386751,0.3407882728890584,0.3391085807245039,0.33744374445522834,0.3357790048649698,0.3341104118795305,0.33244575990489883,0.3307934335921997,0.3291618175925579,0.32755929655709815,0.32599425513694547,0.3244750779832246,0.3230101497470602,0.3216078550795772,0.32027657863190057,0.319024705055155,0.31786061900046514,0.3167927051189559,0.31582934806175217,0.31497893247997866,0.31424984302476033,0.31365046434722194,0.31318918109848826,0.31287090157250247,0.31264338290033844,0.3124076036865288,0.3120690332925629,0.31159673729292425,0.3109987267969428,0.3102835744769445,0.3094598530052557,0.30853613505420224,0.3075209932961105,0.30642300040330656,0.30525072904811673,0.3040127519028669,0.3027176416398834,0.30137397093149254,0.29999031245002017,0.2985752388677926,0.297137322857136,0.2956851370903763,0.2942272542398401,0.29277224697785315,0.2913286879767418,0.2899051499088321,0.28851020544645034,0.2871524272619227,0.28584038802757505,0.2845826604157338,0.28338781709872507,0.2822644307488749,0.28122107403850966,0.28026631963995535,0.27940874022553813,0.2786569084675842,0.2780193970384198,0.2775047786103708,0.27712162585576355,0.27687851144692444,0.27678400805617914
0.3064895530648955,0.6783265315837331,0.6006866692927152,0.545330704062727,0.5077018350845736,0.48324326154906005,0.467398182646991,0.45611693742127996,0.44776765420524706,0.44143820028793684,0.4362777300700683,0.43164538115883155,0.4269460421175385,0.4218557641579194,0.4167269226606987,0.41201558812137024,0.4081516859633694,0.4050792304183154,0.4023129274682566,0.39938110412499345,0.3961540684369481,0.39272856410369295,0.38920537823233403,0.385685297929978,0.38226911030373173,0.3790574385140804,0.37608173571966796,0.37319729888684916,0.37023257198481474,0.3670993763686932,0.36386589553754506,0.3606175244116781,0.35743965791140014,0.3544176909570192,0.35163701846884327,0.34917359639399226,0.34702368039504267,0.34514350632617197,0.3434890084865439,0.3420161211753219,0.3406807786916694,0.33943891533475007,0.338246465403727,0.33705936319776425,0.3358344511875657,0.3345529442384516,0.33322253860565837,0.3318522614259387,0.3304511398360453,0.3290282009727307,0.327592471972748,0.32615297997284975,0.3247187521097888,0.3232988155203176,0.3219021973411892,0.3205379247091562,0.3192150247609713,0.31794252463338735,0.31672945146315695,0.315584832387033,0.3145176945417681,0.3135370650641151,0.31265197109082665,0.3118702043881358,0.31117924728395147,0.3105499587244003,0.3099541006145489,0.30937852324396226,0.308819316842393,0.30827270487202973,0.30773491079506204,0.3072021580736784,0.30667067017006816,0.3061366705464202,0.30559638266492334,0.30504602998776686,0.3044818359771397,0.30390002409523076,0.3032968178042292,0.3026684405663237,0.30201111584370366,0.30132106709855777,0.30059451779307533,0.2998276913894451,0.29901681134985625,0.2981581011364977,0.2972477842115584,0.29628208403722733,0.2952572240756938,0.29416942778914634,0.29301491863977447,0.2917899200897666,0.2904906556013123,0.28911334863660026,0.2876542226578196,0.2861095011271592,0.28447540750680816,0.2827481652589555,0.28092399784579014,0.2789991287295011,0.27696978137227746
0.33302891933028916,0.6141509280519388,0.5945416424677694,0.563333240219649,0.5268471178474646,0.4914046718911027,0.46332729889044955,0.44732406205897046,0.4404172253318344,0.43734095427259423,0.43389112794518625,0.42950980447200504,0.4244210486494297,0.41891864048323063,0.41347024115836173,0.4085701716032225,0.40468243004363064,0.40170746144697506,0.3990478048525833,0.39612565520437065,0.39280630856054644,0.38924845119279844,0.3856160083720347,0.3820729053691626,0.37878306745509044,0.3759101089850562,0.3734864672440562,0.371210509073336,0.368729686177839,0.36585064946447937,0.36267860475709796,0.35935162104136975,0.3560077673029702,0.3527851125275745,0.3498217257008576,0.34724165034241283,0.34505050250993347,0.34319443242154163,0.34161914221170325,0.34027033401488405,0.3390937099655493,0.3380349721981649,0.3370398228471963,0.3360539640471094,0.33502415710532185,0.33392558811465795,0.33276432761066876,0.33154799829569487,0.330284222872077,0.3289806240421555,0.3276448245082712,0.3262844469727647,0.32490711413797646,0.3235204487062472,0.3221320733799176,0.3207496108613283,0.3193806838528198,0.3180329150567326,0.3167139271754076,0.3154313429111853,0.3141927849664062,0.3130058760434111,0.31187823884454047,0.31081754886598584,0.30983234953258065,0.30893189467330345,0.3081244989851582,0.3074080698959465,0.30677414155043525,0.3062141561958233,0.3057195560793102,0.3052817834480946,0.3048922805493759,0.30454248963035324,0.3042238529382259,0.3039278127201927,0.30364581122345313,0.30336929069520613,0.30308969338265096,0.3027984615329867,0.30248703739341254,0.30214686321112744,0.3017693812333308,0.3013460337072218,0.30086826287999935,0.3003275109988628,0.2997152203110112,0.2990228330636437,0.29824179150395946,0.2973635378791577,0.2963795144364374,0.2952811634229978,0.2940599270860381,0.2927072476727575,0.291214567430355,0.28957332860602975,0.2877749734469811,0.285810944200408,0.28367268311350957,0.28135163243348504,0.27883923440753366
0.3595682855956828,0.5886217880995664,0.5601612171669667,0.5309159887958488,0.5029320512973158,0.47825535298247007,0.45893184216241434,0.446376143085113,0.4389930424709075,0.4342914000888329,0.4301886713268969,0.42600553588840917,0.42136420240272604,0.4161285899788927,0.4107654833502027,0.40583409958190425,0.40186174454633145,0.39878264845910677,0.39600705222188903,0.3929639314034657,0.389525075301477,0.3858554731407329,0.3821253497473658,0.37850492994750756,0.37516443856729115,0.3722738078938526,0.36987954636604753,0.36771383721567713,0.3654607956833429,0.3629369757498788,0.3602073009645513,0.35736403393171884,0.3544994372557405,0.351705773540975,0.3490753053917814,0.3466912202746103,0.3445600775037694,0.3426499591913286,0.3409286575181034,0.3393639646649088,0.33792367281256036,0.3365755741418733,0.3352874608336626,0.3340271250687441,0.3327629841281757,0.3314802309671167,0.33018228584969556,0.32887348509424563,0.32755816501910084,0.3262406619425948,0.3249253121830614,0.3236164520588343,0.3223184178882471,0.32103554598963346,0.3197721726813274,0.31853263428166256,0.31732126710897246,0.3161424074815909,0.3150003917178517,0.3138995561360885,0.312844237054635,0.3118387707918251,0.3108874936659922,0.30999386328279893,0.30914689124930167,0.30832376504693504,0.30750261729241923,0.30667559614303264,0.3058434326998727,0.30500698182311914,0.3041670983729515,0.3033246372095497,0.30248045319309297,0.30163540118376136,0.3007903360417344,0.2999461126271916,0.2991035858003127,0.29826361042127736,0.2974270413502653,0.2965947334474563,0.2957675415730296,0.2949463205871652,0.2941319253500425,0.2933252107218414,0.29252703156274157,0.29173824273292237,0.2909596990925636,0.29019225550184513,0.2894367668209463,0.2886940879100469,0.2879650736293266,0.2872505788389649,0.2865514583991418,0.2858685671700366,0.28520276001182904,0.2845548917846989,0.2839258173488258,0.2833163915643893,0.28272746929156906,0.2821599053905448,0.28161455472149616
0.3861076518610765,0.5903405804014985,0.5174193249148821,0.4769774716822568,0.45935630327243865,0.4548971022542437,0.45394115119648826,0.4486648392319462,0.4399934262016232,0.43145643796388233,0.42559383291846875,0.4215468851212115,0.41772963231542587,0.4131221469877468,0.4081162852153205,0.4033203600173336,0.3993115155453621,0.3960876165527904,0.3931347276356088,0.3899532865855605,0.3864289580031695,0.38270247643128247,0.37891913113600345,0.3752242113834366,0.37176300643968624,0.36868061437227,0.36604146548937616,0.3637045524102286,0.3614971828427196,0.35930450345304765,0.3571201294498333,0.35494961561817495,0.35279851674317075,0.35067238760991926,0.3485767830035186,0.3465169572050586,0.3444956271163482,0.34251423554797733,0.340574215710076,0.3386770008127738,0.3368240240662004,0.3350167186804854,0.3332565178657583,0.33154485483214907,0.32988315766296333,0.32827271685408915,0.3267146734082647,0.3252101608151151,0.3237603125642657,0.32236626214534136,0.3210291430479676,0.3197500887617696,0.3185302327763724,0.3173707085814012,0.3162726496664813,0.31523718952123797,0.3142654616352961,0.3133585994982811,0.31251773659981813,0.31174400642953254,0.31103854247704915,0.31040247823199363,0.30983694718399074,0.3093402667137819,0.3088644574929159,0.3083236460936617,0.30763634526425315,0.30678069777678496,0.30577136309299,0.30462352721562186,0.30335237614743416,0.3019730958911802,0.30050087244961354,0.29895089182548773,0.2973383400215564,0.2956784030405727,0.29398626688529034,0.29227711755846286,0.29056614106284373,0.2888685234011864,0.2871994505762446,0.28557410859077126,0.28400768344752036,0.2825153611492453,0.28111232769869965,0.27981376909863687,0.2786348713518102,0.2775908204609735,0.2766968024288801,0.2759680032582835,0.2754196089519371,0.2750668055125946,0.27492477894300954,0.27500871524593523,0.2753338004241251,0.27591522048033296,0.27676816141731203,0.27790780923781594,0.2793493499445982,0.28110796954041223,0.2831988540280116
0.41264701812647014,0.5951262771536554,0.49282538501768863,0.4437501105473977,0.43111669656167395,0.43814138587940854,0.4480404213194926,0.4473285767309483,0.4382463729447373,0.42771539758045307,0.420898071415473,0.416914900534945,0.41359277723072224,0.4094697519656923,0.4048576204506676,0.4003401318848737,0.3964722816879212,0.39327467075602607,0.39029575614249085,0.38709606971680544,0.3835772512418225,0.3798667979978437,0.37609624034910855,0.37239710865985676,0.3689009332943284,0.36573910718931185,0.36298504186669234,0.3605644867838627,0.3583802102175361,0.35635440098358245,0.3544456682905805,0.3526166302888197,0.35082990512859,0.34904811096018123,0.34723386593388333,0.3453537810952248,0.34340818247974086,0.3414143253905079,0.3393895926950698,0.3373513672609697,0.33531703195575124,0.33330396964695785,0.33132956320213264,0.32941119548881975,0.3275659591641823,0.3258031585749398,0.3241236358182498,0.32252780770197903,0.3210160910339945,0.31958890262216266,0.31824665927435064,0.31698977779842524,0.31581867500225325,0.3147337676937014,0.31373547268063684,0.31282420677092615,0.31200038677243613,0.31126442949303373,0.3106167517405858,0.3100577703229592,0.30958790204802056,0.30920756372363695,0.308917172157675,0.30871321026788945,0.3085274879874203,0.30823888007231937,0.30773245328710636,0.30697727606610126,0.3059938584280265,0.30480345213749,0.30342730895910053,0.30188668065746677,0.30020281899719703,0.2983969757428999,0.2964904026591842,0.29450435151065807,0.29246007406193025,0.29037882207760934,0.2882818473223038,0.28619040156062214,0.284125736557173,0.2821091040765647,0.2801617558834061,0.2783049437423055,0.2765599194178716,0.27494793467471296,0.2734902412774379,0.2722080909906552,0.27112273557897326,0.27025542680700065,0.2696274164393459,0.26925995624061766,0.26917429797542436,0.26939169340837466,0.26993339430407703,0.2708206524271398,0.27207471954217183,0.2737168474137817,0.2757682878065776,0.27825029248516836,0.28118411321416237
0.4391863843918638,0.5890286742985391,0.4979326503441689,0.4511181673059478,0.4350901229499366,0.43635341504219644,0.44141294134878817,0.43933811697889535,0.4314246937050077,0.4226078361499237,0.4165585578364407,0.4126059459856385,0.40914951663081456,0.4051237065921667,0.4007971329643061,0.3966429715180251,0.3931089786396056,0.39017048656615017,0.3873854352458914,0.3843260353520461,0.38090936630282723,0.3772808552038101,0.37359000671087955,0.3699863254799207,0.3666193161668192,0.36363828815030097,0.3611101622771769,0.3588920393901484,0.3568086479176494,0.35474254672686945,0.35268474725024385,0.35063819873801155,0.34860585044041237,0.34659065160768576,0.34459555149007093,0.34262347786316877,0.34067717717620316,0.3387593048292007,0.3368725155361198,0.33501946401091853,0.33320280496755506,0.33142519311998764,0.32968928318217444,0.32799772986807363,0.3263531939722787,0.3247584994740197,0.3232166476578788,0.32173064871931445,0.32030351285378617,0.31893825025675254,0.3176378711236729,0.31640538565000603,0.3152438040312111,0.31415613646274687,0.31314539314007267,0.31221458425864723,0.3113667200139295,0.3106048106013787,0.3099318662164538,0.3093508970546136,0.30886491331131727,0.3084769251820239,0.3081899428621922,0.30800354948416947,0.3078609874098231,0.3076593837849007,0.3073008710222261,0.3067565438906282,0.30603972885344116,0.3051643613207498,0.3041443767026394,0.30299371040919476,0.30172629785050104,0.3003560744366432,0.2988969755777063,0.2973629366837753,0.2957678931649351,0.29412578043127113,0.2924505338928681,0.29075608895981114,0.2890563810421853,0.2873653455500755,0.28569691789356677,0.2840650334827442,0.2824836277276928,0.2809666360384976,0.27952799382524357,0.2781816364980158,0.2769414994668993,0.2758215181419791,0.27483562793334015,0.2739977642510676,0.2733218625052465,0.27282185810596155,0.27251168646329815,0.2724052829873412,0.2725165830881757,0.27285952217588666,0.27344803566055903,0.27429605895227804,0.27541752746112863
0.46572575065725746,0.5779673494352353,0.5152472736574285,0.4755624531109716,0.4529618726855862,0.44149451727099287,0.4352093717569126,0.42910718636301864,0.42272625260488084,0.41695557096001384,0.41238322680234346,0.4085634856640441,0.40482964363564033,0.4007779438485199,0.39666046252885034,0.39282982929295,0.3896165693331485,0.38694039287135684,0.38435805027423064,0.3814437174952467,0.378131883286946,0.3745956100493427,0.3710122203352971,0.3675590366976694,0.36441338168932014,0.361752278180684,0.3596263113407913,0.3577640657105359,0.35584482616736207,0.3536773549716851,0.3513132303581114,0.3488307583094881,0.34630824480866274,0.34382399583848267,0.3414563173817953,0.3392760441690935,0.337290925579671,0.33547703402099766,0.33381020321000354,0.3322662668636186,0.33082105869877254,0.32945041243239537,0.32813016178141685,0.32683614046276704,0.3255447096855311,0.3242463868466845,0.3229470704962307,0.3216534321984421,0.32037214351759113,0.31910987601795027,0.31787330126379176,0.316669090819388,0.31550391624901153,0.3143844491169347,0.3133173609874298,0.3123093234247693,0.3113670079932256,0.31049708625707095,0.30970622978057816,0.3090011101280193,0.30838839886366676,0.30787476755179316,0.30746688775667064,0.30716895842292474,0.30694452873430395,0.3067238758320886,0.3064403085405974,0.30607060858063756,0.3056181799375405,0.3050868104680796,0.30448028802902904,0.30380240047716206,0.3030569356692524,0.3022476814620739,0.30137842571240026,0.30045295627700497,0.2994750610126618,0.29844852777614456,0.2973771444242268,0.2962646988136823,0.2951149788012847,0.2939317722438075,0.29271886699802463,0.2914800509207097,0.2902191118686364,0.28893983769857845,0.28764601626730946,0.2863414354316032,0.2850298830482332,0.28371514697397343,0.2824010150655972,0.2810912751798784,0.2797897151735908,0.27850012290350795,0.2772262862264035,0.2759719929990513,0.27474103107822495,0.27353718832069807,0.2723642525832443,0.27122601172263755,0.27012625359565134
0.4922651169226511,0.5698634474494798,0.5245445792938156,0.48941892021394334,0.46302992124578735,0.4439210334252721,0.4306357077883214,0.42173535761521347,0.4158670311877959,0.4117032918056384,0.40811713936859845,0.4046696572466632,0.4010698800369762,0.39718041991914643,0.39324693678028527,0.38957382000115914,0.3864457692689202,0.3837815475286483,0.3811766083124288,0.3782438332731106,0.37494001576134056,0.3714496631261728,0.3679613489513378,0.3646636468205675,0.36174513031759287,0.35939400093089846,0.3576414710711661,0.35611894691168156,0.35439682279875717,0.35222767360868995,0.3497057272683083,0.3469628188542619,0.3441307834432003,0.34134145611177347,0.33872667193663086,0.33640562677745006,0.3343907941662717,0.3326410592806119,0.33111490350202505,0.3297708082120655,0.32856725479228766,0.32746272462424625,0.32641569908949514,0.32538465956958934,0.3243289497882409,0.32323105595098145,0.3220986093134831,0.32094050485218834,0.3197656375435397,0.3185829023639794,0.31740119428995034,0.3162294082978948,0.3150764393642552,0.3139511824654742,0.31286253257799407,0.3118193846782577,0.310830633742707,0.3099051747477847,0.3090519026699335,0.30827971248559566,0.3075974991712138,0.30701415770323026,0.3065385830580876,0.3061772457791762,0.3058967588345594,0.30563111155785977,0.30531708416294223,0.3049321125853146,0.304478529821951,0.3039590278652406,0.30337629870757254,0.3027330343413356,0.3020319267589191,0.3012756679527119,0.3004669499151032,0.29960846463848184,0.29870290411523714,0.29775296033775794,0.2967613252984335,0.29573069098965277,0.2946637494038048,0.29356319253327856,0.29243171237046317,0.2912720009077479,0.2900867501375215,0.2888786520521731,0.28765039864409186,0.2864046819056666,0.28514419382928674,0.2838716264073411,0.2825896716322187,0.2813010214963087,0.2800083679920001,0.2787144031116821,0.2774218188477435,0.2761333071925735,0.2748515601385612,0.2735792696780956,0.27231912780356565,0.27107382650736067,0.26984605778186943
0.5188044831880447,0.5661672058891456,0.5195493448620341,0.4843876934614843,0.4586796833242594,0.4404227460871225,0.4276143133868366,0.4184282385049932,0.4118794649307249,0.4072333156901777,0.40377490629726487,0.4008571553572794,0.3978481778489552,0.39436182449469864,0.3906248513104719,0.38695798594251823,0.38366472243744953,0.3807282650787818,0.37784883837951627,0.3747393540272424,0.3713828158103686,0.36794106340049487,0.3645791298990275,0.36146204840737245,0.358754852026936,0.3566222087959869,0.35507476456132603,0.35373091474247825,0.3521492900651057,0.3500773242399304,0.3476165234781798,0.34490736820059953,0.34209033882793544,0.33930591578093383,0.33669457948034026,0.3343834466764836,0.3323867946917611,0.3306622409218009,0.32916697582153187,0.3278581898458821,0.32669307344978,0.32562881708815433,0.32462261121593294,0.3236316462880447,0.3226140025384927,0.32155163900144806,0.320452459794768,0.3193256729645567,0.31818048655691805,0.3170261086179564,0.31587174719377564,0.3147266103304799,0.3135999060741735,0.31250084247096,0.31143862756694396,0.3104224694082293,0.30946157604091995,0.30856515551112,0.30774241586493395,0.30700256514846536,0.30635481140781873,0.30580836268909806,0.305372427038407,0.3050527453498718,0.30479805868789545,0.30451045345731453,0.30409662240309093,0.3035280679873912,0.3028159813422086,0.3019721258779357,0.3010082650049651,0.29993616213368945,0.2987675806745014,0.29751428403779356,0.29618803563395885,0.29480059887338955,0.2933637371664785,0.29188921392361844,0.29038879255520195,0.28887423647162175,0.2873573090832703,0.28584977380054044,0.28436339403382477,0.282909933193516,0.28150115469000664,0.28014882193368956,0.2788646983349572,0.2776605473042024,0.2765481322518177,0.2755392165881958,0.2746455637237294,0.273878937068811,0.2732511000338334,0.2727738160291894,0.2724588484652712,0.2723179607524719,0.2723629163011839,0.2726054785218001,0.27305741082471285,0.273730476620315,0.2746364393189993
0.5453438494534384,0.5618579549642437,0.507935801243143,0.47153307029536345,0.4483840128312746,0.4342228795612458,0.4247839211956463,0.4164974718394891,0.4091124432441716,0.4033655868254765,0.39964068805704417,0.3971092315669587,0.39468371930806784,0.39163558077208627,0.38813146966714795,0.38447529692524796,0.3809590013194231,0.37765201674626964,0.37442719142863445,0.37116150531414827,0.36786317403558355,0.364627308212969,0.36155057012944064,0.35872962206813436,0.35626112631218687,0.3542414829155958,0.35265645598368967,0.35121005153405477,0.34956345464086647,0.34752510217883886,0.3451795803282913,0.3426418721540224,0.3400269607208306,0.3374498290935147,0.3350254603368732,0.3328577990782341,0.33095758419152266,0.32928875325736684,0.3278148912019157,0.3264995829513185,0.3253064134317244,0.3241989675692825,0.3231408302901419,0.3220955865204521,0.3210276009681541,0.31992216516911137,0.31878730833017216,0.31763220239072787,0.3164660192901698,0.31529793096788933,0.3141371093632778,0.3129927264157268,0.31187395406462737,0.3107899642493711,0.3097499289093491,0.3087630199839531,0.30783840941257434,0.3069852691346039,0.30621277108943357,0.30553008721645436,0.30494638945505786,0.30447084974463545,0.3041126400245783,0.3038763160338859,0.30369054337522766,0.30342187117667685,0.3029434539679825,0.30221985650314714,0.3012716220277586,0.3001201009518099,0.2987866436852939,0.29729260063820373,0.29565932222053226,0.2939081588422726,0.29206046091341775,0.2901375788439606,0.2881608630438942,0.2861516639232117,0.2841313318919058,0.2821212173599698,0.2801426707373966,0.2782170424341791,0.2763656828603103,0.27460994242578346,0.2729711715405913,0.2714707206147269,0.27012994005818325,0.2689701802809535,0.26801279169303044,0.2672791247044072,0.2667905297250767,0.26656835716503197,0.26663395743426604,0.26700868094277186,0.2677138781005425,0.2687708993175709,0.27020109500385014,0.2720258155693731,0.2742664114241329,0.2769442329781223,0.2800806306413347
0.571883215718832,0.5523266250680802,0.49730905455936747,0.4616985160621893,0.44045274239564297,0.4285294663788257,0.4208864208308345,0.41335581775787394,0.4059389487691016,0.3998781125275149,0.39596188268632276,0.39342048044214845,0.3911508637660749,0.3883792001721561,0.385152759829522,0.3816447056935723,0.3780262945175305,0.3744333559206221,0.3709704192327603,0.36773506159765246,0.3647540896440185,0.3620074507717698,0.35947425562672053,0.35713361485468453,0.35496463910147624,0.35294638117348176,0.35103349109700877,0.34911847200368,0.34708463840892856,0.34487520467563154,0.3425457186065091,0.34016409300583905,0.3377982406778994,0.3355160744269684,0.3333855070573237,0.3314672793449235,0.32976157328602856,0.3282381625693979,0.326866591752819,0.3256164053940791,0.3244571480509652,0.3233583642812649,0.3222895986427651,0.3212203956932532,0.3201209939823294,0.31898025656120965,0.3178072826005821,0.3166121882826083,0.3154050897894493,0.31419610330326664,0.31299534500622167,0.31181293108047586,0.31065897770819045,0.3095436010715269,0.30847691735264654,0.3074690427337108,0.3065300933968809,0.30567018552431846,0.3048994352981846,0.3042279589006409,0.3036658725138485,0.30322329231996914,0.3029103345011639,0.30273219422193964,0.3026131653277587,0.3024113235101542,0.3019917506422602,0.30131659119494536,0.3004074295743253,0.2992867072621283,0.2979768657400832,0.29650034648991797,0.29487959099336125,0.2931370407321416,0.29129513718798744,0.289376321842627,0.2874030361777891,0.28539772167520183,0.2833828198165938,0.2813807720836935,0.2794140199582294,0.27750500492192975,0.2756761684565231,0.27394995204373807,0.27234879716530286,0.27089514530294606,0.26961143793839604,0.26852011655338137,0.26764362262963026,0.2670043976488714,0.26662488309283316,0.26652752044324407,0.2667347511818323,0.2672690167903266,0.2681527587504554,0.2694084185439469,0.2710584376525298,0.27312525755793254,0.27563131974188326,0.2785990656861107,0.28205093687234334
0.5984225819842257,0.5389953256843086,0.4893937908999157,0.45647761199551623,0.4360673982980253,0.4239837591343584,0.41604730383143085,0.4087696933169441,0.4019571770873197,0.3963967079767803,0.392563915410421,0.3898650907641482,0.38747782436827266,0.3847994283772787,0.381775237252597,0.3784346091215581,0.37481451920811243,0.37109350794163803,0.36757519027452423,0.36454605676758833,0.3620344957574773,0.3598979985458147,0.3579910047665397,0.35616795405359153,0.3542832860409097,0.3521916137028858,0.3498206833258549,0.34728449080463,0.3447258598907997,0.3422461263173024,0.33986882108057015,0.3376089108911952,0.33548136245977017,0.33350114249688717,0.3316832177131386,0.33003962916590224,0.3285577144422684,0.32721240680538616,0.3259785460500393,0.32483097197101135,0.323744524363086,0.3226940430210467,0.32165436773967715,0.32060033831376095,0.3195074059660021,0.3183674306721705,0.3171901010455102,0.31598600171734265,0.3147657173189887,0.3135398324817702,0.3123189318370081,0.31111360001602395,0.30993442165013885,0.3087919813706741,0.3076968638089512,0.3066596535962914,0.30569093536401576,0.3048012937434458,0.30400131336590275,0.30330157886270787,0.3027126748651827,0.30224518600464845,0.30190969691242614,0.30171262265656656,0.30159183086389485,0.30142908272109215,0.30111178738224276,0.3006064689604112,0.2999281005917523,0.2990923540080032,0.29811490094090065,0.2970114131221815,0.2957975622835826,0.2944890201568411,0.29310145847369384,0.29165054896587767,0.29015196336512933,0.2886213734031861,0.2870744508117848,0.285526867322662,0.2839942946675551,0.28249240457820063,0.28103686878633555,0.2796433590236971,0.2783275470220218,0.27710510451304676,0.27599170322850874,0.275003014900145,0.27415471125969193,0.2734624640388868,0.2729419449694665,0.2726088257831678,0.27247877821172767,0.27256747398688325,0.2728905848403711,0.2734637825039283,0.2743027387092917,0.2754231251881983,0.2768406136723848,0.2785708758935885,0.28062958358354584
0.6249619482496194,0.5263915819133151,0.4828869056135926,0.4527012330409016,0.43273918738024925,0.4199053918166427,0.41110446953508895,0.4037173984970394,0.39739617810336275,0.3924688255946348,0.389054940346655,0.3865582338674377,0.3842294794047141,0.3815299784980994,0.3784461248150833,0.3750448199969364,0.3714004336628798,0.3677261292384158,0.3643576961083364,0.36160908807781966,0.3594804233857959,0.3577640205595526,0.3562484874963795,0.35472243209356585,0.3529744622484016,0.3507935009442322,0.3481014077440088,0.34515859362106077,0.34227754736659566,0.33966074457488865,0.3373043471121035,0.33518180704780914,0.33326657645157487,0.33153210739297007,0.32995185194156385,0.3284999804670418,0.32715672848224836,0.3259053769830959,0.32472922991365066,0.32361159121797817,0.32253576484014446,0.3214850547242151,0.32044276481425593,0.319392199054333,0.3183170784661362,0.31721231708940023,0.316084990537634,0.3149427856314543,0.3137933891914784,0.312644488038323,0.31150376899260507,0.3103789188749416,0.30927762450594964,0.30820757270624605,0.30717645029644763,0.30619194409717165,0.30526174092903485,0.30439352761265415,0.30359499096864656,0.30287381781762895,0.30223769498021846,0.301694309277032,0.30125134752868626,0.30091396649974494,0.3006457289418369,0.300376152688861,0.300037960351793,0.2996094702889441,0.2990969231307717,0.2985069621242303,0.29784623051627396,0.29712137155385726,0.29633902848393445,0.29550584455346,0.2946284630093882,0.2937135270986734,0.2927676800682699,0.29179756516513217,0.29080982563621455,0.2898111047284714,0.28880804568885704,0.2878072917643258,0.28681548620183206,0.28583927224833033,0.2848852931507747,0.2839601921561199,0.2830706125113199,0.28222319746332925,0.2814245902591023,0.2806814341455934,0.2800003723697569,0.2793880481785472,0.27885110481891856,0.27839618553782547,0.27802993358222217,0.2777589921990631,0.2775900046353026,0.27752961413789506,0.27758446395379466,0.277761197329956,0.27806645751333336
